position,token,target,loss_nats,passthrough_nats,visits,mean_hops
75442,32,9,1.791036,2.412774,366,2.9740
75443,9,15,2.289298,2.578515,353,2.9563
75444,15,19,4.150609,4.540649,294,2.8615
75445,19,24,2.894593,3.078453,327,2.9016
75446,24,54,3.023308,3.191733,340,2.9517
75447,54,25,2.541137,2.942274,317,2.9100
75448,25,36,2.367037,2.291430,392,2.9949
75449,36,34,4.270121,4.920471,309,2.8649
75450,34,40,2.244261,2.413633,309,2.8908
75451,40,57,2.082277,2.104389,312,2.8868
75452,57,32,4.212498,4.197858,340,2.9280
75453,32,27,4.400470,5.228851,378,2.9850
75454,27,20,4.913466,4.798667,299,2.8676
75455,20,3,3.664662,3.416803,399,3.1526
75456,3,41,3.029117,2.479503,335,2.9120
75457,41,6,2.483928,4.228208,307,2.9084
75458,6,32,2.171200,2.471430,294,2.8605
75459,32,9,1.869943,2.384653,296,2.8422
75460,9,15,2.161818,2.530251,302,2.8674
75461,15,19,3.926411,4.418917,278,2.8422
75462,19,24,2.885172,3.033035,294,2.8626
75463,24,4,3.025154,2.364450,330,2.9513
75464,4,6,6.897040,6.670786,375,2.9853
75465,6,22,4.776495,5.177491,400,3.0558
75466,22,35,2.912126,4.271983,347,2.9688
75467,35,0,2.361427,3.638902,360,2.9904
75468,0,25,1.966147,1.838264,429,3.1351
75469,25,2,4.542630,5.011769,306,2.8557
75470,2,45,2.639655,3.601493,328,2.8988
75471,45,63,2.663863,2.823863,309,2.8757
75472,63,18,3.242211,2.988997,325,2.9092
75473,18,38,3.068387,3.309933,362,2.9699
75474,38,50,3.631291,3.542213,309,2.8858
75475,50,33,2.757539,3.401723,420,3.0660
75476,33,55,1.889682,2.577812,316,2.9099
75477,55,42,5.749281,6.040877,302,2.8495
75478,42,54,3.099379,3.325903,346,2.9497
75479,54,0,3.628968,4.080735,353,2.9653
75480,0,25,1.875390,1.729001,311,2.8991
75481,25,29,2.567343,3.033138,304,2.8697
75482,29,23,2.100634,1.443197,432,3.1271
75483,23,18,3.547286,4.320948,341,2.9582
75484,18,12,3.934607,4.915458,356,2.9568
75485,12,35,2.357076,3.250752,339,2.9512
75486,35,8,2.420967,2.531267,284,2.8579
75487,8,56,3.785790,4.578312,310,2.8900
75488,56,6,3.090441,3.327729,329,2.9162
75489,6,32,2.079454,2.355179,357,2.9701
75490,32,9,1.721537,2.299459,343,2.9698
75491,9,3,3.413131,3.913263,320,2.9360
75492,3,39,2.798879,3.667619,317,2.9110
75493,39,59,2.862876,2.847391,312,2.9022
75494,59,26,3.039805,3.767149,318,2.8900
75495,26,52,5.124150,5.248906,312,2.8911
75496,52,21,4.570511,5.348775,356,2.9798
75497,21,47,4.000422,4.577139,327,2.9349
75498,47,56,2.233655,2.162090,312,2.9016
75499,56,1,2.987346,2.509719,293,2.8634
75500,1,32,2.910991,3.172353,303,2.8682
75501,32,9,1.456808,2.219964,427,3.0826
75502,9,15,2.199141,2.595268,327,2.9201
75503,15,49,2.147265,2.380230,295,2.8572
75504,49,43,5.350806,5.887134,288,2.8493
75505,43,51,3.753010,3.585023,427,3.1050
75506,51,16,2.095256,1.422721,322,2.9308
75507,16,53,5.873378,7.241502,245,2.5230
75508,53,17,2.063275,1.911191,406,3.0586
75509,17,2,2.923882,3.777842,402,3.0905
75510,2,12,2.717084,2.692605,285,2.8494
75511,12,35,2.155230,3.181819,361,2.9889
75512,35,0,2.334152,3.652357,304,2.9315
75513,0,25,1.794193,1.711644,287,2.8423
75514,25,2,4.367874,4.889446,296,2.8494
75515,2,54,3.629014,4.165518,351,2.9354
75516,54,25,2.320425,2.865349,316,2.8974
75517,25,29,2.579484,3.044548,313,2.8685
75518,29,23,1.982157,1.384951,337,2.9002
75519,23,29,1.468623,1.959049,336,2.9162
75520,29,48,2.999468,2.915183,311,2.8652
75521,48,51,3.489654,4.018851,293,2.8637
75522,51,29,2.676766,3.496608,310,2.8998
75523,29,23,1.898870,1.362559,343,2.9319
75524,23,29,1.303967,1.859565,290,2.8366
75525,29,23,1.829499,1.274103,289,2.8511
75526,23,29,1.265517,1.829784,302,2.8517
75527,29,23,1.700041,1.201089,302,2.8313
75528,23,29,1.176293,1.779596,329,2.8886
75529,29,11,3.015747,3.350322,288,2.8037
75530,11,45,2.703402,3.195775,302,2.8764
75531,45,30,2.624444,3.030926,308,2.8758
75532,30,31,3.730959,3.875846,289,2.8566
75533,31,30,3.766716,3.738566,327,2.9381
75534,30,31,3.697140,3.562983,272,2.8259
75535,31,54,4.096836,4.792416,326,2.9056
75536,54,0,3.715794,3.983544,307,2.8897
75537,0,60,4.235486,3.940987,307,2.8992
75538,60,36,2.629395,2.471288,296,2.8779
75539,36,29,2.055391,2.848870,289,2.8347
75540,29,23,1.717041,1.228402,297,2.8490
75541,23,29,1.151035,1.735719,307,2.8957
75542,29,11,2.873792,3.249488,290,2.8199
75543,11,45,2.397096,3.164140,304,2.8806
75544,45,30,2.550191,3.042358,296,2.8387
75545,30,31,3.452276,3.508035,289,2.8336
75546,31,12,3.799815,4.017063,415,3.0030
75547,12,35,2.444237,3.022558,311,2.8867
75548,35,53,4.270005,4.880702,311,2.8890
75549,53,0,3.155394,3.350353,401,3.0508
75550,0,25,1.832822,1.734372,293,2.8553
75551,25,36,2.479187,2.534554,283,2.8325
75552,36,34,4.094648,4.702965,299,2.8470
75553,34,40,2.145572,2.293731,298,2.8742
75554,40,25,4.818377,5.856284,321,2.8764
75555,25,36,2.220173,2.341765,371,3.0138
75556,36,34,3.719737,4.623570,300,2.8562
75557,34,40,2.022988,2.192335,307,2.8801
75558,40,57,2.192938,2.243990,310,2.8407
75559,57,52,2.724670,2.650413,366,2.9836
75560,52,22,4.358066,5.117807,378,3.0226
75561,22,20,3.363860,4.415012,324,2.9020
75562,20,10,1.898332,1.648731,370,2.9734
75563,10,2,3.451782,4.118514,416,3.1312
75564,2,12,2.736061,2.632839,418,3.1185
75565,12,35,2.175374,2.942795,354,3.0005
75566,35,0,2.260773,3.680887,308,2.8705
75567,0,60,4.000146,3.845410,332,2.9485
75568,60,36,2.422387,2.314454,299,2.8697
75569,36,29,2.262499,2.929956,297,2.8371
75570,29,23,1.675306,1.208734,322,2.8933
75571,23,29,1.110215,1.750340,344,2.9542
75572,29,11,2.752764,3.090885,278,2.8009
75573,11,42,3.252309,3.161552,372,2.9970
75574,42,54,3.058809,3.350365,347,2.9590
75575,54,25,2.344100,2.958077,303,2.9115
75576,25,2,4.238918,4.711149,290,2.8463
75577,2,45,2.444519,3.631389,356,2.9812
75578,45,30,2.661847,2.903235,279,2.8362
75579,30,46,2.733442,2.615221,280,2.8439
75580,46,47,2.475557,3.140439,312,2.9089
75581,47,56,2.151714,2.116556,307,2.8886
75582,56,6,2.928656,3.385157,328,2.8947
75583,6,32,2.085519,2.316645,309,2.8848
75584,32,27,4.231876,5.270170,337,2.9656
75585,27,2,5.299970,5.675191,304,2.8902
75586,2,12,2.758905,2.545964,369,2.9788
75587,12,35,2.066921,2.853879,328,2.9400
75588,35,8,2.624752,2.843944,302,2.8649
75589,8,52,4.615584,4.658185,298,2.8761
75590,52,21,4.253052,5.118806,398,3.0494
75591,21,48,2.799082,2.206547,297,2.8701
75592,48,51,3.294037,3.859054,319,2.9162
75593,51,29,2.632983,3.268539,313,2.9137
75594,29,48,3.049411,3.080717,318,2.8540
75595,48,6,4.565589,4.649489,288,2.8551
75596,6,32,1.926270,2.254202,375,2.9985
75597,32,9,1.753759,2.308514,331,2.9244
75598,9,44,3.573980,4.715822,339,2.9318
75599,44,35,4.995129,5.380430,339,2.9655
75600,35,0,2.227579,3.575913,380,2.9934
75601,0,25,1.880199,1.833616,315,2.8935
75602,25,29,2.408348,2.974084,304,2.8793
75603,29,11,2.680216,2.867265,329,2.9040
75604,11,24,3.902817,4.151946,383,3.0538
75605,24,54,2.919419,3.156889,294,2.8812
75606,54,25,2.419147,2.874088,318,2.9055
75607,25,29,2.225380,2.954026,262,2.8191
75608,29,11,2.422024,2.689858,326,2.9089
75609,11,45,2.713500,3.389676,399,3.0379
75610,45,63,2.851638,3.087936,313,2.8787
75611,63,18,3.254459,2.891885,295,2.8794
75612,18,18,0.766526,0.393757,361,2.9433
75613,18,18,0.727036,0.327417,331,2.8823
75614,18,38,3.485910,3.404065,342,2.8871
75615,38,2,4.188867,4.998728,304,2.8824
75616,2,12,2.474061,2.406567,369,3.0143
75617,12,35,2.219023,2.848580,302,2.8710
75618,35,8,2.471187,2.770994,305,2.8637
75619,8,41,2.513732,2.138801,334,2.9482
75620,41,6,2.686702,4.155392,364,2.9918
75621,6,32,2.030649,2.228809,291,2.8994
75622,32,9,1.663437,2.220464,276,2.8610
75623,9,44,3.391154,4.599749,343,2.9253
75624,44,36,4.255108,4.907292,379,3.0552
75625,36,29,2.047986,2.811431,304,2.8853
75626,29,11,2.258356,2.528069,320,2.8886
75627,11,42,3.437683,3.325438,350,2.9341
75628,42,54,2.713344,3.226974,345,2.9507
75629,54,25,2.297972,2.823939,289,2.8771
75630,25,29,2.076134,2.879643,293,2.8368
75631,29,11,2.100869,2.385796,292,2.8342
75632,11,42,3.287465,3.232074,298,2.8802
75633,42,45,2.057303,2.257916,287,2.8353
75634,45,63,2.815613,3.009654,289,2.8394
75635,63,18,3.044528,2.740350,292,2.8525
75636,18,12,3.985640,5.046849,349,2.9516
75637,12,35,2.013174,2.751883,313,2.8632
75638,35,8,2.386492,2.727271,325,2.9180
75639,8,41,2.523246,2.119095,284,2.8716
75640,41,6,2.302189,4.051260,373,3.0106
75641,6,56,2.881896,2.911995,295,2.8902
75642,56,34,3.053545,3.283162,314,2.8966
75643,34,40,1.985395,2.185946,308,2.8931
75644,40,57,2.096200,2.232223,312,2.8439
75645,57,59,6.691625,7.256799,362,3.0322
75646,59,26,2.992316,3.602634,392,3.0543
75647,26,43,3.893458,4.036738,326,2.9198
75648,43,51,3.702745,3.588788,299,2.8873
75649,51,16,1.985017,1.465303,323,2.8933
75650,16,21,5.113753,6.059945,295,2.8600
75651,21,9,4.133054,4.135893,316,2.8956
75652,9,3,3.455061,3.897197,397,3.0634
75653,3,39,2.978326,3.569825,303,2.8796
75654,39,59,2.915652,2.880738,389,3.0214
75655,59,26,2.766305,3.562978,348,2.9377
75656,26,43,3.535672,3.881075,311,2.8773
75657,43,51,3.472892,3.533273,299,2.8713
75658,51,29,2.906504,3.493885,366,2.9480
75659,29,23,2.229021,1.569080,416,3.1177
75660,23,0,5.095323,7.050397,356,2.9788
75661,0,25,1.914757,1.707828,378,3.0396
75662,25,2,4.279769,4.649852,287,2.8493
75663,2,45,2.871319,3.591717,337,2.9378
75664,45,30,2.664075,2.985147,309,2.8736
75665,30,46,2.652791,2.575534,290,2.8654
75666,46,46,0.720784,0.426779,352,2.9973
75667,46,46,0.737004,0.356860,328,2.9145
75668,46,47,3.110309,3.297535,293,2.8398
75669,47,56,2.013246,2.081300,309,2.8802
75670,56,34,2.989691,3.183157,297,2.8513
75671,34,35,3.276374,3.889501,304,2.8844
75672,35,53,4.490955,4.974591,306,2.8646
75673,53,17,2.163663,1.959055,395,3.0568
75674,17,2,2.935052,3.817638,354,2.9794
75675,2,54,3.395070,4.185926,293,2.8558
75676,54,25,2.281394,2.706999,292,2.8504
75677,25,36,2.529291,2.736631,311,2.8899
75678,36,34,3.584625,4.442618,303,2.8439
75679,34,35,3.001277,3.730775,302,2.8678
75680,35,0,2.446488,3.827461,320,2.8834
75681,0,60,3.934471,3.766806,290,2.8398
75682,60,38,3.415501,2.907644,296,2.8756
75683,38,2,4.344955,4.827162,322,2.9205
75684,2,45,2.598406,3.475129,376,3.0523
75685,45,62,5.065906,5.397524,282,2.8428
75686,62,21,5.077044,5.222092,365,2.9590
75687,21,47,3.988601,4.550199,297,2.8803
75688,47,51,3.974542,3.919287,321,2.9072
75689,51,51,1.288377,0.922893,340,2.9411
75690,51,29,2.976761,3.469427,300,2.8534
75691,29,23,2.070158,1.351491,302,2.8942
75692,23,29,1.383421,1.851657,356,2.9564
75693,29,11,2.081024,2.428594,306,2.8644
75694,11,42,3.093024,3.080852,316,2.8938
75695,42,54,3.314411,3.277103,353,2.9505
75696,54,25,2.241649,2.639913,317,2.8925
75697,25,36,2.396059,2.664271,313,2.8783
75698,36,21,4.068156,4.234664,286,2.8362
75699,21,48,2.741420,2.131804,292,2.8716
75700,48,25,3.728290,4.616956,302,2.8841
75701,25,36,2.178886,2.503238,312,2.8681
75702,36,34,3.793497,4.495423,286,2.8307
75703,34,40,2.178244,2.248180,300,2.8702
75704,40,25,4.925615,5.997521,315,2.8621
75705,25,29,2.502659,3.160708,365,2.9610
75706,29,23,2.014697,1.355930,277,2.8136
75707,23,18,4.013219,4.639365,288,2.8544
75708,18,18,0.709657,0.320822,336,2.9534
75709,18,12,4.155731,5.048245,313,2.8617
75710,12,43,5.342708,6.007416,305,2.8821
75711,43,11,4.374997,4.501106,430,3.0748
75712,11,45,3.255418,3.427415,336,2.9403
75713,45,63,2.869566,3.035447,394,3.0515
75714,63,6,4.957917,5.529937,301,2.8752
75715,6,56,2.632442,2.780080,328,2.9157
75716,56,1,3.115396,2.550810,396,3.0318
75717,1,19,5.590732,6.236881,312,2.8853
75718,19,51,5.180906,5.357854,397,3.0555
75719,51,51,1.242346,0.881894,351,3.0047
75720,51,16,1.991066,1.550213,301,2.8747
75721,16,23,3.260920,3.461860,330,2.9238
75722,23,29,1.339678,1.912314,371,2.9695
75723,29,23,1.805406,1.235927,331,2.9029
75724,23,0,5.372139,7.115722,328,2.9009
75725,0,21,4.113673,4.839711,373,2.9823
75726,21,9,4.305850,4.134703,328,2.9273
75727,9,15,2.258783,2.609332,358,2.9694
75728,15,49,2.308960,2.303917,343,2.9415
75729,49,50,3.462997,4.320159,301,2.8540
75730,50,53,3.275290,4.432987,353,2.9682
75731,53,17,2.101775,1.882310,399,2.9424
75732,17,2,3.062279,3.765023,308,2.8757
75733,2,45,2.650701,3.415445,280,2.8749
75734,45,30,2.712912,3.003981,288,2.8449
75735,30,31,3.694973,3.616622,268,2.8376
75736,31,30,3.218783,3.405401,337,2.9426
75737,30,31,3.469234,3.334644,287,2.8111
75738,31,30,2.985535,3.126491,317,2.8940
75739,30,46,2.509360,2.391525,289,2.8110
75740,46,46,0.719917,0.342010,314,2.8708
75741,46,46,0.622022,0.283205,279,2.8197
75742,46,47,3.180797,3.455435,297,2.8425
75743,47,56,2.014299,2.066799,315,2.8985
75744,56,1,2.806880,2.451142,323,2.8897
75745,1,19,5.482578,6.166755,304,2.8718
75746,19,24,2.941138,2.982858,399,3.0615
75747,24,0,4.376909,5.290096,329,2.9300
75748,0,60,3.811823,3.580870,328,2.9177
75749,60,44,5.409142,5.738562,307,2.8985
75750,44,35,4.422601,5.163389,411,3.0921
75751,35,8,2.309004,2.610546,325,2.9213
75752,8,41,2.280539,2.038122,292,2.8701
75753,41,6,2.545151,4.120820,321,2.9190
75754,6,56,2.595980,2.697011,345,2.9363
75755,56,34,2.973570,3.257165,290,2.8704
75756,34,35,3.026615,3.611342,297,2.8578
75757,35,8,2.257978,2.535899,303,2.8684
75758,8,41,2.328086,2.021807,284,2.8397
75759,41,6,2.559864,4.042553,308,2.8686
75760,6,56,2.398581,2.621202,310,2.8617
75761,56,6,2.801282,3.075782,292,2.8689
75762,6,32,2.261517,2.554963,291,2.8266
75763,32,61,4.939319,5.125649,291,2.8479
75764,61,33,2.921333,3.301906,362,2.9884
75765,33,11,5.569747,6.584860,419,3.0745
75766,11,42,2.885858,2.750641,435,3.1148
75767,42,54,2.949879,3.178624,342,2.9552
75768,54,25,2.330045,2.696650,299,2.8677
75769,25,2,4.115501,4.543831,314,2.8946
75770,2,54,3.277090,4.161595,339,2.9466
75771,54,0,4.066861,4.331904,288,2.8366
75772,0,25,2.166637,1.695430,304,2.8573
75773,25,36,2.291622,2.516477,290,2.8346
75774,36,34,3.419871,4.386805,289,2.8404
75775,34,40,2.157582,2.265306,311,2.8798
75776,40,25,4.829271,5.874889,310,2.8630
75777,25,36,2.029535,2.321253,351,2.9673
75778,36,29,2.616041,3.235918,290,2.8395
75779,29,23,1.776358,1.170704,298,2.8418
75780,23,29,1.384264,1.982156,308,2.8716
75781,29,23,1.638453,1.122390,298,2.8248
75782,23,29,1.264886,1.896184,324,2.9037
75783,29,11,2.638423,2.942987,331,2.8692
75784,11,45,2.831166,3.333301,302,2.8713
75785,45,63,2.863693,3.035399,306,2.8542
75786,63,47,4.611132,5.147635,293,2.8576
75787,47,56,1.951520,2.013023,309,2.9009
75788,56,34,2.964058,3.236298,310,2.9062
75789,34,7,4.489258,4.411814,307,2.8600
75790,7,31,2.588020,2.421536,307,2.8888
75791,31,12,3.911985,4.134702,328,2.9187
75792,12,35,2.288356,2.887079,351,2.9329
75793,35,8,2.230133,2.482199,324,2.9281
75794,8,41,2.212393,1.987908,289,2.8550
75795,41,30,5.635051,7.049174,350,2.9679
75796,30,46,2.364584,2.199007,394,3.0369
75797,46,46,0.632259,0.269518,353,2.9997
75798,46,46,0.537363,0.224016,305,2.8392
75799,46,46,0.477189,0.187811,294,2.8214
75800,46,46,0.398715,0.158578,308,2.8385
75801,46,46,0.346972,0.135743,310,2.8414
75802,46,47,3.552241,3.852149,318,2.8576
75803,47,56,1.905766,2.016312,313,2.9012
75804,56,34,2.867896,3.084973,295,2.8615
75805,34,40,2.182156,2.370034,320,2.8703
75806,40,25,4.410786,5.744834,308,2.8457
75807,25,36,1.980455,2.201553,313,2.9007
75808,36,29,2.464085,3.109682,292,2.8364
75809,29,23,1.703664,1.176230,286,2.8277
75810,23,18,3.819873,4.740400,388,2.9984
75811,18,38,3.207979,3.314615,345,2.9687
75812,38,2,4.136622,4.806747,293,2.8790
75813,2,12,2.796563,2.600435,333,2.9634
75814,12,35,2.299708,2.786387,292,2.8751
75815,35,0,2.554185,4.058024,313,2.9006
75816,0,25,1.982894,1.763770,305,2.8714
75817,25,36,1.941840,2.170709,306,2.8511
75818,36,21,4.147880,4.321640,299,2.8315
75819,21,47,4.075583,4.734225,296,2.8733
75820,47,51,4.086530,3.983087,316,2.8854
75821,51,16,1.970807,1.482933,326,2.9209
75822,16,53,5.514901,7.004485,353,2.9555
75823,53,11,4.056269,4.859032,397,3.0339
75824,11,42,2.913492,2.737051,310,2.8658
75825,42,54,2.834392,3.121871,338,2.9549
75826,54,25,2.453960,2.787909,298,2.8725
75827,25,29,2.551247,3.231838,333,2.9039
75828,29,23,1.714116,1.134850,300,2.8617
75829,23,29,1.355960,1.918202,377,2.9877
75830,29,11,2.637581,2.965839,290,2.8324
75831,11,42,2.818259,2.684856,315,2.9026
75832,42,54,2.615194,3.052838,303,2.8818
75833,54,44,5.851638,6.734435,293,2.8364
75834,44,27,3.372264,3.144300,398,3.0576
75835,27,20,4.892444,4.762551,440,3.0873
75836,20,10,1.964820,1.617799,419,3.0619
75837,10,2,4.089522,4.393178,414,3.1054
75838,2,12,2.601779,2.525906,331,2.9409
75839,12,35,2.200566,2.701107,329,2.9240
75840,35,8,2.200410,2.590118,331,2.9248
75841,8,41,2.237193,1.942493,299,2.8621
75842,41,36,5.900575,6.711333,327,2.9397
75843,36,29,2.204093,2.957262,328,2.8885
75844,29,11,2.477352,2.790460,310,2.8418
75845,11,42,2.755434,2.615190,336,2.9451
75846,42,54,2.426064,2.987791,368,2.9634
75847,54,25,2.541462,2.808076,285,2.8372
75848,25,29,2.165624,3.061784,299,2.8410
75849,29,11,2.359546,2.637893,294,2.8478
75850,11,45,3.066070,3.593926,332,2.9411
75851,45,30,3.046470,3.299742,285,2.8347
75852,30,31,3.336122,3.190558,300,2.8624
75853,31,30,2.667138,3.164107,379,3.0054
75854,30,46,2.051657,1.992391,287,2.8040
75855,46,1,4.893203,5.846126,300,2.8683
75856,1,32,2.997547,3.134637,350,2.9405
75857,32,9,2.075504,2.339004,298,2.8920
75858,9,44,3.296503,4.417801,318,2.9185
75859,44,36,4.140111,4.502515,367,2.9471
75860,36,29,2.077373,2.768851,308,2.8576
75861,29,48,3.502615,3.381001,304,2.8525
75862,48,25,3.871440,4.693605,325,2.9227
75863,25,36,2.107403,2.400555,304,2.8436
75864,36,34,3.983059,4.500666,318,2.8788
75865,34,7,4.459470,4.296060,296,2.8762
75866,7,31,2.554545,2.354390,312,2.9149
75867,31,12,3.824356,4.038043,312,2.9031
75868,12,35,1.734464,2.549301,376,3.0587
75869,35,8,2.107204,2.562234,407,3.0987
75870,8,52,5.039742,5.004338,284,2.8692
75871,52,22,4.198737,4.691564,365,2.9876
75872,22,47,3.050637,2.625276,325,2.9291
75873,47,51,3.701476,3.782837,321,2.9085
75874,51,29,2.999118,3.702638,358,2.9498
75875,29,23,1.992732,1.410946,339,2.9792
75876,23,0,5.421361,6.700046,394,3.0066
75877,0,25,2.057995,1.751739,287,2.8663
75878,25,2,4.255380,4.659875,297,2.8399
75879,2,45,2.795570,3.414417,373,2.9943
75880,45,30,2.844569,3.192572,270,2.8555
75881,30,31,3.040798,3.105821,332,2.9654
75882,31,12,3.672910,3.891076,406,3.0640
75883,12,35,1.857196,2.441318,406,3.0729
75884,35,8,1.881973,2.552877,312,2.8894
75885,8,41,2.306497,2.021472,285,2.8439
75886,41,6,2.447171,4.146956,353,2.9726
75887,6,56,2.405017,2.617156,295,2.8827
75888,56,34,2.593786,3.027782,305,2.8866
75889,34,40,2.195000,2.357182,325,2.9292
75890,40,57,2.269960,2.453227,303,2.8526
75891,57,32,4.164729,4.174021,412,3.0227
75892,32,9,1.846309,2.172255,288,2.8757
75893,9,15,2.197341,2.641681,324,2.9177
75894,15,19,3.715181,4.296951,314,2.9309
75895,19,51,5.212300,5.331215,303,2.8836
75896,51,16,1.972700,1.407261,378,2.9606
75897,16,53,4.832675,6.755835,386,2.9927
75898,53,11,3.651541,4.623624,395,3.0370
75899,11,45,3.028275,3.334945,389,3.0127
75900,45,63,2.863297,3.205744,411,3.0732
75901,63,47,4.534122,5.002245,308,2.9089
75902,47,22,3.292778,3.353590,354,2.9628
75903,22,20,3.554683,4.203082,298,2.8926
75904,20,10,1.827198,1.606490,329,2.9115
75905,10,21,5.070133,5.647309,401,3.0777
75906,21,48,2.919519,2.201785,332,2.9076
75907,48,6,4.443955,4.366156,301,2.8814
75908,6,56,2.212380,2.537665,365,2.9521
75909,56,34,2.570181,2.910601,370,2.9534
75910,34,40,2.120125,2.334158,314,2.8999
75911,40,57,2.385042,2.454618,299,2.8573
75912,57,52,2.561280,2.624759,403,3.0317
75913,52,22,3.976518,4.610226,362,2.9942
75914,22,35,4.267131,4.971417,307,2.8553
75915,35,8,1.903791,2.393657,365,2.9768
75916,8,41,2.290206,2.010519,271,2.8323
75917,41,30,5.596858,7.052948,306,2.8861
75918,30,46,2.173761,2.122777,377,3.0356
75919,46,1,4.338369,5.413136,390,3.0235
75920,1,47,2.638637,2.234630,302,2.8759
75921,47,56,2.015752,2.096476,290,2.8516
75922,56,34,2.552041,2.822200,292,2.8534
75923,34,40,2.006622,2.317644,314,2.8781
75924,40,57,2.415846,2.450711,298,2.8363
75925,57,52,2.475068,2.553259,404,3.0306
75926,52,21,4.084925,5.176745,385,2.9913
75927,21,48,2.816678,2.121823,296,2.8668
75928,48,6,4.098974,4.205601,353,2.9636
75929,6,32,2.441873,2.776404,315,2.8664
75930,32,9,1.826162,2.125639,289,2.8728
75931,9,15,2.259301,2.569769,332,2.9236
75932,15,19,3.520804,4.194132,306,2.9058
75933,19,51,4.918225,5.250622,321,2.8992
75934,51,16,1.755502,1.283405,380,2.9919
75935,16,53,4.753198,6.639617,376,3.0186
75936,53,11,3.504999,4.392163,357,2.9741
75937,11,45,2.782656,3.110317,355,2.9404
75938,45,30,2.557177,3.338894,347,2.9624
75939,30,31,3.075382,3.058475,346,2.9250
75940,31,30,2.689237,3.061247,341,2.9417
75941,30,31,3.030398,2.840834,272,2.8207
75942,31,30,2.534328,2.826258,302,2.8760
75943,30,27,5.236604,6.241050,287,2.8340
75944,27,20,4.748441,4.615529,402,3.0398
75945,20,10,1.804741,1.583820,368,2.9921
75946,10,2,3.884892,4.348053,411,3.1179
75947,2,12,2.520564,2.546834,317,2.8887
75948,12,35,1.954483,2.475789,341,2.9242
75949,35,8,1.872551,2.403492,327,2.9109
75950,8,41,2.256781,1.990302,303,2.8770
75951,41,6,2.643544,4.199611,338,2.9381
75952,6,32,2.364086,2.729062,359,3.0169
75953,32,9,1.708249,2.050707,286,2.8569
75954,9,15,2.091917,2.560396,308,2.8966
75955,15,49,2.514276,2.498954,302,2.9191
75956,49,43,5.247990,5.699993,300,2.8578
75957,43,51,3.702649,3.557204,443,3.0891
75958,51,16,1.651246,1.227849,337,2.9411
75959,16,21,5.301473,6.244405,362,2.9761
75960,21,48,2.556591,2.019387,368,2.9662
75961,48,51,3.734006,4.194916,362,2.9745
75962,51,16,1.585205,1.215927,303,2.8744
75963,16,21,4.648515,6.033530,301,2.8987
75964,21,48,2.394700,1.923868,325,2.8890
75965,48,6,3.819767,4.074096,337,2.9222
75966,6,32,2.301175,2.699373,299,2.8747
75967,32,61,4.571850,5.027452,411,3.1191
75968,61,2,5.530933,6.466057,408,3.0477
75969,2,12,2.483568,2.440893,455,3.1533
75970,12,35,1.855942,2.382040,394,3.0255
75971,35,53,4.953433,5.657715,346,2.9509
75972,53,17,2.197192,1.918765,378,3.0005
75973,17,7,2.942611,3.023113,363,2.9726
75974,7,22,4.137140,3.995059,311,2.9379
75975,22,20,3.303130,4.057037,361,2.9800
75976,20,8,2.836322,2.574210,371,2.9738
75977,8,41,2.156708,1.855812,328,2.8937
75978,41,30,5.734564,6.970024,367,2.9976
75979,30,31,2.722533,2.616671,412,3.0616
75980,31,12,3.422687,3.763613,335,2.9199
75981,12,20,4.747334,5.260249,323,2.9341
75982,20,10,1.843661,1.630909,362,2.9492
75983,10,11,5.963965,7.772911,415,3.0434
75984,11,42,2.769552,2.594484,469,3.1221
75985,42,45,1.910862,2.292705,293,2.8965
75986,45,62,4.861532,5.419877,308,2.8742
75987,62,60,3.954650,3.885035,348,2.9742
75988,60,38,3.596378,2.782149,321,2.9174
75989,38,54,3.901616,3.764590,334,2.9389
75990,54,0,4.286383,4.355016,324,2.9109
