position,token,target,loss_nats,passthrough_nats,visits,mean_hops
8164,10,21,5.059271,5.059271,417,3.0808
8165,21,9,3.845167,3.845167,381,2.9765
8166,9,15,2.566887,2.566887,307,2.9045
8167,15,49,2.216074,2.216074,351,2.9498
8168,49,43,3.637599,3.637599,425,3.1193
8169,43,51,4.844306,4.844306,299,2.8986
8170,51,16,2.340202,2.340202,327,2.9065
8171,16,23,3.707155,3.707155,316,2.8659
8172,23,0,4.252040,4.252040,305,2.8778
8173,0,25,1.860178,1.860178,305,2.8817
8174,25,29,2.476028,2.476028,340,2.9230
8175,29,11,2.379763,2.379763,382,3.0098
8176,11,42,2.283479,2.283479,289,2.8333
8177,42,0,3.525675,3.525675,294,2.8730
8178,0,25,1.805239,1.805239,291,2.8522
8179,25,2,3.811895,3.811895,299,2.8584
8180,2,45,3.466447,3.466447,303,2.8844
8181,45,62,4.384464,4.384464,301,2.8776
8182,62,20,4.271026,4.271026,349,2.9596
8183,20,10,1.993146,1.993146,303,2.8906
8184,10,2,3.957422,3.957422,328,2.9039
8185,2,12,2.682785,2.682785,293,2.8657
8186,12,20,3.144323,3.144323,311,2.8956
8187,20,10,1.976186,1.976186,318,2.9002
8188,10,2,3.779885,3.779885,323,2.8962
8189,2,12,2.560048,2.560048,311,2.8750
8190,12,35,2.778837,2.778837,362,2.9392
8191,35,0,3.395370,3.395370,292,2.8575
8192,0,25,1.758112,1.758112,300,2.8537
8193,25,36,2.413517,2.413517,319,2.8687
8194,36,34,4.595472,4.595472,312,2.9015
8195,34,35,4.478507,4.478507,350,2.9690
8196,35,53,4.037359,4.037359,326,2.9014
8197,53,11,4.569716,4.569716,311,2.9014
8198,11,45,2.825989,2.825989,350,2.9687
8199,45,63,3.210458,3.210458,296,2.8556
8200,63,6,4.271003,4.271003,305,2.8885
8201,6,32,2.714566,2.714566,400,3.1179
8202,32,9,2.651886,2.651886,324,2.9244
8203,9,15,2.461731,2.461731,336,2.9619
8204,15,19,4.198168,4.198168,325,2.9322
8205,19,24,2.802881,2.802881,331,2.9159
8206,24,4,3.208639,3.208639,337,2.9538
8207,4,23,4.035190,4.035190,325,2.9367
8208,23,29,1.821190,1.821190,387,3.0658
8209,29,48,2.851074,2.851074,356,2.9699
8210,48,25,3.548244,3.548244,340,2.9360
8211,25,36,2.260721,2.260721,315,2.8604
8212,36,29,2.402164,2.402164,333,2.9016
8213,29,11,2.452635,2.452635,336,2.9310
8214,11,45,2.745457,2.745457,297,2.8565
8215,45,63,3.122452,3.122452,317,2.9446
8216,63,18,3.057807,3.057807,403,3.0800
8217,18,38,3.407420,3.407420,296,2.8615
8218,38,2,3.231179,3.231179,282,2.8409
8219,2,45,3.525459,3.525459,312,2.8856
8220,45,63,2.952243,2.952243,286,2.8474
8221,63,6,4.293736,4.293736,317,2.9162
8222,6,22,5.084815,5.084815,477,3.2122
8223,22,20,4.726757,4.726757,329,2.9520
8224,20,3,4.090413,4.090413,333,2.9029
8225,3,41,2.885587,2.885587,354,2.9760
8226,41,6,3.205386,3.205386,348,2.9610
8227,6,32,2.690998,2.690998,338,2.9220
8228,32,9,2.548746,2.548746,336,2.9337
8229,9,44,4.229003,4.229003,320,2.8971
8230,44,35,5.200595,5.200595,320,2.9230
8231,35,8,2.667559,2.667559,340,2.9142
8232,8,41,2.712403,2.712403,293,2.8788
8233,41,6,3.090557,3.090557,362,2.9913
8234,6,56,3.188480,3.188480,325,2.8799
8235,56,34,2.124549,2.124549,356,2.9610
8236,34,40,2.549526,2.549526,328,2.9053
8237,40,21,4.905969,4.905969,322,2.9137
8238,21,48,2.645749,2.645749,379,3.0077
8239,48,25,3.438430,3.438430,305,2.8698
8240,25,36,2.161954,2.161954,346,2.9326
8241,36,34,4.597134,4.597134,369,2.9768
8242,34,40,2.411483,2.411483,399,3.0279
8243,40,57,3.017135,3.017135,304,2.8964
8244,57,32,4.975645,4.975645,338,2.8975
8245,32,61,3.798575,3.798575,394,3.0724
8246,61,33,2.806101,2.806101,345,2.9390
8247,33,55,3.029318,3.029318,308,2.8807
8248,55,42,5.244047,5.244047,331,2.9185
8249,42,54,3.389217,3.389217,357,2.9910
8250,54,44,5.420285,5.420285,415,3.0837
8251,44,35,5.045513,5.045513,387,3.0169
8252,35,0,3.319911,3.319911,379,2.9850
8253,0,25,1.864997,1.864997,330,2.9368
8254,25,36,2.071457,2.071457,341,2.9222
8255,36,29,2.397820,2.397820,396,3.1150
8256,29,11,2.388400,2.388400,381,2.9989
8257,11,42,2.460250,2.460250,324,2.9249
8258,42,54,3.282022,3.282022,288,2.8806
8259,54,25,2.741082,2.741082,379,2.9816
8260,25,29,2.382917,2.382917,336,2.9415
8261,29,23,2.633001,2.633001,322,2.9313
8262,23,29,1.810921,1.810921,355,2.9541
8263,29,11,2.335369,2.335369,306,2.8980
8264,11,42,2.414214,2.414214,289,2.8339
8265,42,54,3.181455,3.181455,300,2.8766
8266,54,0,3.515180,3.515180,328,2.8785
8267,0,25,1.837761,1.837761,293,2.8719
8268,25,2,3.970571,3.970571,307,2.8335
8269,2,12,2.522900,2.522900,317,2.9255
8270,12,35,2.903507,2.903507,321,2.9064
8271,35,0,3.267616,3.267616,287,2.8628
8272,0,25,1.774538,1.774538,292,2.8677
8273,25,36,2.185354,2.185354,313,2.8419
8274,36,29,2.267655,2.267655,337,2.9029
8275,29,23,2.532876,2.532876,340,2.9381
8276,23,18,3.533215,3.533215,297,2.8646
8277,18,18,0.750363,0.750363,316,2.8740
8278,18,38,3.319440,3.319440,305,2.8322
8279,38,54,4.252141,4.252141,276,2.8318
8280,54,25,2.648674,2.648674,362,3.0030
8281,25,2,3.852934,3.852934,298,2.8623
8282,2,12,2.453622,2.453622,296,2.8592
8283,12,35,2.792734,2.792734,309,2.8908
8284,35,8,2.721472,2.721472,369,2.9890
8285,8,41,2.647955,2.647955,301,2.8793
8286,41,36,6.061933,6.061933,374,3.0170
8287,36,29,2.212465,2.212465,351,2.9497
8288,29,23,2.423293,2.423293,368,2.9870
8289,23,18,3.424052,3.424052,369,2.9729
8290,18,38,3.161262,3.161262,361,2.9658
8291,38,2,3.215335,3.215335,288,2.8684
8292,2,12,2.343777,2.343777,309,2.8748
8293,12,35,2.683741,2.683741,320,2.8937
8294,35,0,3.188973,3.188973,344,2.9431
8295,0,21,4.220062,4.220062,299,2.8729
8296,21,48,2.639371,2.639371,349,2.9332
8297,48,51,3.103209,3.103209,290,2.8528
8298,51,16,2.266383,2.266383,347,2.9445
8299,16,53,4.563599,4.563599,363,2.9496
8300,53,0,3.975261,3.975261,304,2.8809
8301,0,21,4.037846,4.037846,325,2.8845
8302,21,47,4.106541,4.106541,296,2.8747
8303,47,56,2.433245,2.433245,323,2.9078
8304,56,6,3.449567,3.449567,337,2.9323
8305,6,56,2.966666,2.966666,351,2.9269
8306,56,34,2.188276,2.188276,345,2.9370
8307,34,35,4.496577,4.496577,318,2.8939
8308,35,0,3.015671,3.015671,300,2.8769
8309,0,25,1.885476,1.885476,306,2.8839
8310,25,2,3.644328,3.644328,303,2.8772
8311,2,54,3.988820,3.988820,323,2.9086
8312,54,25,2.527481,2.527481,336,2.9455
8313,25,36,2.392274,2.392274,320,2.8862
8314,36,21,3.606559,3.606559,356,2.9562
8315,21,47,4.043841,4.043841,377,2.9736
8316,47,22,3.923498,3.923498,315,2.8935
8317,22,47,3.281381,3.281381,325,2.9385
8318,47,56,2.312613,2.312613,328,2.9075
8319,56,6,3.261464,3.261464,304,2.9148
8320,6,32,2.654036,2.654036,427,3.1319
8321,32,9,2.477209,2.477209,300,2.8783
8322,9,3,3.601753,3.601753,291,2.8939
8323,3,41,2.842012,2.842012,301,2.8781
8324,41,6,2.993354,2.993354,303,2.8883
8325,6,32,2.547330,2.547330,343,2.9058
8326,32,9,2.383282,2.383282,291,2.8499
8327,9,3,3.485729,3.485729,318,2.8947
8328,3,39,3.661190,3.661190,325,2.8738
8329,39,44,2.901628,2.901628,369,2.9598
8330,44,36,5.296432,5.296432,303,2.8619
8331,36,34,4.336109,4.336109,377,3.0243
8332,34,35,4.224892,4.224892,358,2.9509
8333,35,53,4.173757,4.173757,322,2.9193
8334,53,17,2.142355,2.142355,312,2.8935
8335,17,7,3.249917,3.249917,382,3.0013
8336,7,31,3.251378,3.251378,312,2.9101
8337,31,54,4.445842,4.445842,325,2.9227
8338,54,25,2.419302,2.419302,421,3.1878
8339,25,2,3.512856,3.512856,411,3.0318
8340,2,12,2.345227,2.345227,393,3.0476
8341,12,20,3.236274,3.236274,320,2.9370
8342,20,10,2.007545,2.007545,289,2.8633
8343,10,11,7.252789,7.252789,309,2.9015
8344,11,42,2.320196,2.320196,403,3.0225
8345,42,45,2.619697,2.619697,320,2.9095
8346,45,30,2.877226,2.877226,316,2.8941
8347,30,31,3.822428,3.822428,321,2.9225
8348,31,12,3.862959,3.862959,436,3.2056
8349,12,20,3.082760,3.082760,299,2.8638
8350,20,10,1.977606,1.977606,314,2.8935
8351,10,2,3.938125,3.938125,312,2.9037
8352,2,54,3.878510,3.878510,298,2.8483
8353,54,25,2.311873,2.311873,364,2.9999
8354,25,29,2.477329,2.477329,365,2.9651
8355,29,11,2.585567,2.585567,375,3.0059
8356,11,45,2.843230,2.843230,352,2.9402
8357,45,63,2.944190,2.944190,302,2.8514
8358,63,18,3.155874,3.155874,290,2.8854
8359,18,18,0.742495,0.742495,317,2.8840
8360,18,38,3.076907,3.076907,291,2.8184
8361,38,50,3.179670,3.179670,280,2.8315
8362,50,33,3.287082,3.287082,304,2.8778
8363,33,11,6.342985,6.342985,362,2.9830
8364,11,45,2.698681,2.698681,416,3.0484
8365,45,30,2.917285,2.917285,310,2.8842
8366,30,31,3.751319,3.751319,342,2.9266
8367,31,12,3.699161,3.699161,375,3.0829
8368,12,35,2.763681,2.763681,308,2.8819
8369,35,53,4.056335,4.056335,307,2.9005
8370,53,17,2.129123,2.129123,304,2.8654
8371,17,7,3.119758,3.119758,384,3.0127
8372,7,22,3.577595,3.577595,368,2.9719
8373,22,35,4.488473,4.488473,333,2.9586
8374,35,0,2.967688,2.967688,362,2.9695
8375,0,60,4.232487,4.232487,305,2.8846
8376,60,38,3.144483,3.144483,301,2.9065
8377,38,2,3.180851,3.180851,341,2.9583
8378,2,12,2.383931,2.383931,291,2.8540
8379,12,20,2.991577,2.991577,355,2.9562
8380,20,3,4.216063,4.216063,289,2.8589
8381,3,39,3.547579,3.547579,307,2.8787
8382,39,59,3.731871,3.731871,402,3.0183
8383,59,26,3.072062,3.072062,356,2.9622
8384,26,43,3.608088,3.608088,390,3.0297
8385,43,11,5.073915,5.073915,330,2.9500
8386,11,24,4.244500,4.244500,391,3.0299
8387,24,0,4.947334,4.947334,349,2.9474
8388,0,60,4.061266,4.061266,372,3.0463
8389,60,38,3.100993,3.100993,403,3.0633
8390,38,54,4.020583,4.020583,327,2.9193
8391,54,25,2.316425,2.316425,336,2.9424
8392,25,2,3.453371,3.453371,371,2.9782
8393,2,45,3.502310,3.502310,297,2.8538
8394,45,30,2.778778,2.778778,291,2.8627
8395,30,46,2.979574,2.979574,337,2.9506
8396,46,47,2.698565,2.698565,354,2.9426
8397,47,51,3.283188,3.283188,324,2.9352
8398,51,29,3.712203,3.712203,329,2.9417
8399,29,11,2.624643,2.624643,362,2.9532
8400,11,42,2.376047,2.376047,328,2.9453
8401,42,54,3.332357,3.332357,295,2.8701
8402,54,25,2.249345,2.249345,341,2.9163
8403,25,29,2.517485,2.517485,294,2.8312
8404,29,48,2.958056,2.958056,332,2.9382
8405,48,51,3.027798,3.027798,300,2.8774
8406,51,29,3.529511,3.529511,383,2.9903
8407,29,11,2.521250,2.521250,305,2.8643
8408,11,45,2.743201,2.743201,296,2.8807
8409,45,63,3.006806,3.006806,282,2.8401
8410,63,6,4.362036,4.362036,291,2.8712
8411,6,32,2.496944,2.496944,371,2.9848
8412,32,9,2.285487,2.285487,397,3.0760
8413,9,44,4.247950,4.247950,316,2.9143
8414,44,35,5.153804,5.153804,329,2.9116
8415,35,53,3.812309,3.812309,305,2.8949
8416,53,17,2.115173,2.115173,305,2.8770
8417,17,7,2.988008,2.988008,363,2.9949
8418,7,22,3.450549,3.450549,334,2.9271
8419,22,35,4.389521,4.389521,324,2.9444
8420,35,0,2.990078,2.990078,366,2.9967
8421,0,60,3.912894,3.912894,320,2.9145
8422,60,38,3.060121,3.060121,309,2.9070
8423,38,50,3.134189,3.134189,389,3.0434
8424,50,53,3.832585,3.832585,324,2.9055
8425,53,11,4.733499,4.733499,316,2.8933
8426,11,42,2.353725,2.353725,314,2.8999
8427,42,45,2.381474,2.381474,315,2.9100
8428,45,63,2.900712,2.900712,286,2.8634
8429,63,47,4.812854,4.812854,301,2.8617
8430,47,51,3.113243,3.113243,365,2.9637
8431,51,16,2.340413,2.340413,325,2.8781
8432,16,23,3.694120,3.694120,305,2.8548
8433,23,29,1.983348,1.983348,298,2.8753
8434,29,48,2.777321,2.777321,364,2.9837
8435,48,6,4.201980,4.201980,377,3.0324
8436,6,32,2.437069,2.437069,397,2.9962
8437,32,27,3.798000,3.798000,360,2.9529
8438,27,20,4.449137,4.449137,302,2.9135
8439,20,3,3.964217,3.964217,343,2.9174
8440,3,39,3.446095,3.446095,333,2.9414
8441,39,15,3.293814,3.293814,379,2.9776
8442,15,49,2.212670,2.212670,328,2.9291
8443,49,48,6.432024,6.432024,342,2.9618
8444,48,6,3.972776,3.972776,395,3.0939
8445,6,56,2.980263,2.980263,378,2.9951
8446,56,1,3.121089,3.121089,340,2.9187
8447,1,47,2.306265,2.306265,309,2.8644
8448,47,22,3.895341,3.895341,295,2.8709
8449,22,20,4.853746,4.853746,383,3.0343
8450,20,3,3.825447,3.825447,377,2.9976
8451,3,41,2.837692,2.837692,331,2.8856
8452,41,6,3.092450,3.092450,313,2.9114
8453,6,56,2.870292,2.870292,385,3.0270
8454,56,6,2.970399,2.970399,319,2.8879
8455,6,32,2.413498,2.413498,322,2.8843
8456,32,9,2.283425,2.283425,279,2.8457
8457,9,15,2.653064,2.653064,300,2.8798
8458,15,49,2.200929,2.200929,293,2.8932
8459,49,50,3.924612,3.924612,387,2.9945
8460,50,53,3.685311,3.685311,335,2.9326
8461,53,17,2.068312,2.068312,389,3.0297
8462,17,7,2.865796,2.865796,314,2.9104
8463,7,31,3.317398,3.317398,338,2.9149
8464,31,54,4.332511,4.332511,317,2.9171
8465,54,25,2.217842,2.217842,402,3.0508
8466,25,36,2.695685,2.695685,373,2.9721
8467,36,29,2.357619,2.357619,379,3.0174
8468,29,11,2.543702,2.543702,354,2.9920
8469,11,24,4.277505,4.277505,331,2.9278
8470,24,0,4.835919,4.835919,319,2.9150
8471,0,60,3.759088,3.759088,304,2.8904
8472,60,38,3.008195,3.008195,305,2.8946
8473,38,2,2.958804,2.958804,306,2.8638
8474,2,12,2.381449,2.381449,292,2.8469
8475,12,35,3.016043,3.016043,312,2.8885
8476,35,8,2.834549,2.834549,304,2.8721
8477,8,41,2.631833,2.631833,298,2.8680
8478,41,30,4.929757,4.929757,343,2.9324
8479,30,46,2.847607,2.847607,322,2.9219
8480,46,1,4.002286,4.002286,364,2.9544
8481,1,47,2.159684,2.159684,378,2.9999
8482,47,22,3.719479,3.719479,297,2.8745
8483,22,47,3.131208,3.131208,331,2.9409
8484,47,56,2.398298,2.398298,298,2.8398
8485,56,34,2.441576,2.441576,294,2.8750
8486,34,35,4.029256,4.029256,300,2.8854
8487,35,8,2.704986,2.704986,362,2.9666
8488,8,41,2.590547,2.590547,331,2.8990
8489,41,36,5.758686,5.758686,342,2.9107
8490,36,34,4.010021,4.010021,375,2.9643
8491,34,40,2.472470,2.472470,344,2.9470
8492,40,57,2.835643,2.835643,347,2.9577
8493,57,59,4.084597,4.084597,353,2.9301
8494,59,10,4.193927,4.193927,337,2.9205
8495,10,21,4.893285,4.893285,354,2.9879
8496,21,48,2.778882,2.778882,380,2.9871
8497,48,51,3.003038,3.003038,306,2.8929
8498,51,16,2.270541,2.270541,422,3.1076
8499,16,21,4.694144,4.694144,358,2.9528
8500,21,48,2.637430,2.637430,307,2.8853
8501,48,25,3.720579,3.720579,333,2.9373
8502,25,29,2.409650,2.409650,344,2.9323
8503,29,11,2.417111,2.417111,331,2.9129
8504,11,42,2.397007,2.397007,369,3.0061
8505,42,54,3.313565,3.313565,302,2.8769
8506,54,0,3.831236,3.831236,353,2.9824
8507,0,21,3.953124,3.953124,310,2.8796
8508,21,47,3.920978,3.920978,345,2.9517
8509,47,51,3.107322,3.107322,360,2.9914
8510,51,29,3.504188,3.504188,331,2.9222
8511,29,11,2.274695,2.274695,339,2.9202
8512,11,42,2.328769,2.328769,341,2.9586
8513,42,0,4.019850,4.019850,312,2.8620
8514,0,25,2.171154,2.171154,299,2.8585
8515,25,29,2.431939,2.431939,289,2.8655
8516,29,48,2.835078,2.835078,311,2.8694
8517,48,6,4.014321,4.014321,292,2.8747
8518,6,56,2.745355,2.745355,381,3.0072
8519,56,34,2.416612,2.416612,318,2.9078
8520,34,7,4.175231,4.175231,336,2.9652
8521,7,31,3.181407,3.181407,405,3.0736
8522,31,12,3.811408,3.811408,366,2.9746
8523,12,35,2.912786,2.912786,330,2.9265
8524,35,8,2.641576,2.641576,329,2.9040
8525,8,52,4.124320,4.124320,324,2.9074
8526,52,22,3.639046,3.639046,352,2.9487
8527,22,47,3.102050,3.102050,355,2.9851
8528,47,22,3.385504,3.385504,417,3.0696
8529,22,47,2.856095,2.856095,338,2.8964
8530,47,56,2.330535,2.330535,292,2.8471
8531,56,1,3.171137,3.171137,316,2.9097
8532,1,32,3.397433,3.397433,335,2.9349
8533,32,9,2.220973,2.220973,305,2.8892
8534,9,3,3.590412,3.590412,301,2.8908
8535,3,41,2.788612,2.788612,306,2.8710
8536,41,36,5.537480,5.537480,314,2.8815
8537,36,34,3.818388,3.818388,368,2.9660
8538,34,40,2.443832,2.443832,344,2.9365
8539,40,57,2.792212,2.792212,334,2.9317
8540,57,32,4.896670,4.896670,402,3.0579
8541,32,9,2.099405,2.099405,344,2.9325
8542,9,15,2.582963,2.582963,298,2.8846
8543,15,19,4.013887,4.013887,311,2.9182
8544,19,51,4.925825,4.925825,344,2.9174
8545,51,51,1.344769,1.344769,367,2.9828
8546,51,29,3.459428,3.459428,364,2.9606
8547,29,23,2.703167,2.703167,340,2.9394
8548,23,29,1.963311,1.963311,327,2.9252
8549,29,11,2.249941,2.249941,338,2.9282
8550,11,42,2.295374,2.295374,374,3.0047
8551,42,54,3.262794,3.262794,296,2.8818
8552,54,25,2.264658,2.264658,368,3.0591
8553,25,36,2.958490,2.958490,337,2.9164
8554,36,29,2.545070,2.545070,392,3.0170
8555,29,11,2.151732,2.151732,333,2.9035
8556,11,45,2.962919,2.962919,301,2.8480
8557,45,63,2.825384,2.825384,301,2.8751
8558,63,6,4.307721,4.307721,299,2.8820
8559,6,56,2.707157,2.707157,389,2.9956
8560,56,1,3.072986,3.072986,332,2.9513
8561,1,47,2.102307,2.102307,344,2.9259
8562,47,56,2.282718,2.282718,318,2.9216
8563,56,1,2.908283,2.908283,327,2.9047
8564,1,47,2.008109,2.008109,329,2.8885
8565,47,22,3.234606,3.234606,312,2.8775
8566,22,35,4.355916,4.355916,385,3.0447
8567,35,53,3.893282,3.893282,315,2.8957
8568,53,11,4.833993,4.833993,327,2.8974
8569,11,42,2.261738,2.261738,317,2.9152
8570,42,54,3.150460,3.150460,323,2.9069
8571,54,0,3.679979,3.679979,397,3.0515
8572,0,25,2.110653,2.110653,291,2.8530
8573,25,29,2.464846,2.464846,375,2.9843
8574,29,23,2.692870,2.692870,349,2.9703
8575,23,18,3.312586,3.312586,343,2.9727
8576,18,12,3.985841,3.985841,291,2.8393
8577,12,35,2.900029,2.900029,321,2.9127
8578,35,53,3.781239,3.781239,339,2.9325
8579,53,17,2.124461,2.124461,336,2.9295
8580,17,7,2.816558,2.816558,372,2.9834
8581,7,31,3.063005,3.063005,363,2.9636
8582,31,30,3.572788,3.572788,327,2.9218
8583,30,31,3.645164,3.645164,319,2.9055
8584,31,12,3.803009,3.803009,313,2.8775
8585,12,35,2.751043,2.751043,299,2.8803
8586,35,53,3.675250,3.675250,316,2.9366
8587,53,17,2.121645,2.121645,300,2.8590
8588,17,1,4.758472,4.758472,333,2.8876
8589,1,47,1.961474,1.961474,393,3.0160
8590,47,56,2.222759,2.222759,313,2.8946
8591,56,1,2.805862,2.805862,325,2.9132
8592,1,32,3.356886,3.356886,317,2.8752
8593,32,9,2.054794,2.054794,325,2.9217
8594,9,15,2.458153,2.458153,294,2.8673
8595,15,49,2.286021,2.286021,308,2.9072
8596,49,43,3.562587,3.562587,325,2.9341
8597,43,11,5.256632,5.256632,329,2.9195
8598,11,42,2.151891,2.151891,360,2.9817
8599,42,0,3.832530,3.832530,313,2.8923
8600,0,25,2.028776,2.028776,291,2.8578
8601,25,2,3.454657,3.454657,330,2.9520
8602,2,54,3.814195,3.814195,294,2.8650
8603,54,0,3.416390,3.416390,346,2.9461
8604,0,21,4.005650,4.005650,310,2.8558
8605,21,9,4.327506,4.327506,354,2.9519
8606,9,15,2.361335,2.361335,394,3.0565
8607,15,49,2.267921,2.267921,364,2.9797
8608,49,50,3.883520,3.883520,402,3.0109
8609,50,53,3.726398,3.726398,334,2.9387
8610,53,17,2.046313,2.046313,384,3.0232
8611,17,1,4.603209,4.603209,366,2.9559
8612,1,32,3.245671,3.245671,394,3.0145
8613,32,9,2.096063,2.096063,286,2.8904
8614,9,3,3.600210,3.600210,305,2.8693
8615,3,39,3.502906,3.502906,310,2.8916
8616,39,59,3.684628,3.684628,349,2.9401
8617,59,10,4.053025,4.053025,338,2.9705
8618,10,2,3.963020,3.963020,371,2.9978
8619,2,12,2.481514,2.481514,401,3.0604
8620,12,35,2.657180,2.657180,360,2.9712
8621,35,53,3.629966,3.629966,308,2.8907
8622,53,17,2.038176,2.038176,312,2.8690
8623,17,2,4.973021,4.973021,366,2.9605
8624,2,45,3.541538,3.541538,316,2.8946
8625,45,63,2.711712,2.711712,303,2.8923
8626,63,47,5.161880,5.161880,316,2.8954
8627,47,51,3.133635,3.133635,411,3.0657
8628,51,29,3.454039,3.454039,310,2.8993
8629,29,23,2.494762,2.494762,351,2.9925
8630,23,29,1.911771,1.911771,372,2.9733
8631,29,11,2.395030,2.395030,371,2.9776
8632,11,45,2.906426,2.906426,322,2.9046
8633,45,63,2.650849,2.650849,296,2.8493
8634,63,18,3.366385,3.366385,327,2.9011
8635,18,12,3.833700,3.833700,327,2.9066
8636,12,20,3.186721,3.186721,356,2.9651
8637,20,10,2.173410,2.173410,365,2.9945
8638,10,2,3.816829,3.816829,365,2.9976
8639,2,45,3.451699,3.451699,298,2.8515
8640,45,30,3.232869,3.232869,296,2.8648
8641,30,31,3.578198,3.578198,322,2.9066
8642,31,54,4.257206,4.257206,386,3.0315
8643,54,25,2.261080,2.261080,291,2.8724
8644,25,2,3.534994,3.534994,324,2.9123
8645,2,12,2.440151,2.440151,301,2.8758
8646,12,20,3.056284,3.056284,296,2.8681
8647,20,10,2.150080,2.150080,333,2.8894
8648,10,2,3.711110,3.711110,369,3.0104
8649,2,54,3.888099,3.888099,301,2.8608
8650,54,25,2.125946,2.125946,346,2.9172
8651,25,29,2.554914,2.554914,349,2.9119
8652,29,48,2.882665,2.882665,350,2.9543
8653,48,51,3.109223,3.109223,356,2.9444
8654,51,16,2.349316,2.349316,386,3.0177
8655,16,53,5.026661,5.026661,314,2.9240
8656,53,11,4.705108,4.705108,357,2.9643
8657,11,45,2.774434,2.774434,315,2.9193
8658,45,63,2.638202,2.638202,303,2.8677
8659,63,18,3.290871,3.290871,297,2.8866
8660,18,12,3.645195,3.645195,301,2.8582
8661,12,20,2.953498,2.953498,323,2.8932
8662,20,10,2.124597,2.124597,309,2.8711
8663,10,11,7.161459,7.161459,340,2.9368
8664,11,45,2.595423,2.595423,366,2.9834
8665,45,63,2.570587,2.570587,302,2.8801
8666,63,18,3.221471,3.221471,304,2.8865
8667,18,18,0.832649,0.832649,290,2.8458
8668,18,12,3.549354,3.549354,296,2.8518
8669,12,35,2.789641,2.789641,297,2.8706
8670,35,8,2.816890,2.816890,316,2.9062
8671,8,41,2.632472,2.632472,299,2.8591
8672,41,6,3.239828,3.239828,365,2.9912
8673,6,56,2.690002,2.690002,355,2.9253
8674,56,1,2.774320,2.774320,335,2.9474
8675,1,19,4.772071,4.772071,342,2.9051
8676,19,24,2.787793,2.787793,328,2.9235
8677,24,0,4.564314,4.564314,311,2.8897
8678,0,21,3.859935,3.859935,343,2.9619
8679,21,48,2.699218,2.699218,315,2.8989
8680,48,6,3.926895,3.926895,299,2.8607
8681,6,22,4.931413,4.931413,455,3.1532
8682,22,20,4.899879,4.899879,328,2.9308
8683,20,3,3.939751,3.939751,369,2.9759
8684,3,39,3.395107,3.395107,330,2.8995
8685,39,44,2.839884,2.839884,407,3.0465
8686,44,35,5.271761,5.271761,317,2.9072
8687,35,0,3.586933,3.586933,317,2.8935
8688,0,25,2.077410,2.077410,308,2.9101
8689,25,36,3.098796,3.098796,336,3.0036
8690,36,34,3.749861,3.749861,336,2.9852
8691,34,35,3.976496,3.976496,313,2.8958
8692,35,8,2.685556,2.685556,323,2.9245
8693,8,41,2.591498,2.591498,298,2.8599
8694,41,6,3.176246,3.176246,358,2.9659
8695,6,32,2.847901,2.847901,340,2.9409
8696,32,9,2.037967,2.037967,290,2.8687
8697,9,44,4.353680,4.353680,296,2.8623
8698,44,35,5.143787,5.143787,391,3.0705
8699,35,53,3.589206,3.589206,354,2.9154
8700,53,11,4.552475,4.552475,326,2.9121
8701,11,42,2.351262,2.351262,332,2.9322
8702,42,45,2.388209,2.388209,316,2.9104
8703,45,30,3.335721,3.335721,300,2.8678
8704,30,31,3.514269,3.514269,327,2.9275
8705,31,54,4.067997,4.067997,360,2.9921
8706,54,0,3.410532,3.410532,317,2.8973
8707,0,60,3.968595,3.968595,293,2.8555
8708,60,38,3.010002,3.010002,291,2.8704
8709,38,50,3.130503,3.130503,302,2.8986
8710,50,54,4.401021,4.401021,313,2.9100
8711,54,25,2.173282,2.173282,310,2.8618
8712,25,36,2.969650,2.969650,330,2.9289
8713,36,34,3.682321,3.682321,318,2.8864
8714,34,35,3.824708,3.824708,377,2.9719
8715,35,8,2.589548,2.589548,372,3.0090
8716,8,41,2.544652,2.544652,297,2.8833
